train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.010398636693539827,0.009024857864965258,2.0024327765655516,0.2379098995583886,0.015075979353506354,0.01460984688770922,2.112253176116943,0.21454601613323565,4.065866947174072,3.528719425201416,1.191002368927002,1.1541779041290283
0.010090285249988137,0.008687618748306314,1.9983873413848876,0.23909331126960676,0.015738475171825552,0.01524498492856569,2.11492127494812,0.21411031317208698,3.9453015327453613,3.3968589305877686,1.2433395385742188,1.2043538093566895
0.010055740166198262,0.008669983700413228,2.007174344329834,0.23721255743642589,0.014340780958344665,0.013851515854461283,2.097088095855713,0.21472188058229422,3.9317944049835205,3.3899636268615723,1.1329216957092285,1.0942697525024414
0.010151653338576217,0.008806507300842753,1.999672840576172,0.23859449456452214,0.015137627154965944,0.014652964435046233,2.0948417739868166,0.21710056981749923,3.969296455383301,3.4433443546295166,1.1958725452423096,1.1575841903686523
0.009945537123228888,0.008589737250676851,2.0030349938583374,0.24326479024351255,0.015218638166596618,0.014731805535811411,2.107154125595093,0.2205583668717787,3.888705015182495,3.3585872650146484,1.2022724151611328,1.1638126373291016
0.010080114959755821,0.008769885353420092,2.0015768947982786,0.2415761237471216,0.014590109450907647,0.014110245282136941,2.099504130935669,0.20966197861033492,3.9413249492645264,3.429025173187256,1.152618646621704,1.1147093772888184
0.010090098051768739,0.008744964819125203,2.004167181854248,0.24047234297544284,0.014750115479095072,0.014270372028592267,2.120843754196167,0.205672184649457,3.945228338241577,3.419281244277954,1.1652591228485107,1.127359390258789
0.010101017744644829,0.008757639419087363,2.004852197303772,0.23647307970970138,0.014642305011990705,0.01419922973536238,2.095539302444458,0.2236314579397073,3.949497938156128,3.424237012863159,1.1567420959472656,1.121739149093628
0.010194322337274965,0.008811109206255744,2.0098044858551027,0.2392927886217326,0.015538173385813266,0.015046741389021089,2.1093572772979736,0.22106601636781548,3.9859800338745117,3.445143699645996,1.227515697479248,1.188692569732666
0.010080971681248501,0.008742320263172355,2.005944672164917,0.24176517051402138,0.016105307808405238,0.015662540363360056,2.0897225891113282,0.23021550991710338,3.941659927368164,3.4182472229003906,1.2723193168640137,1.2373406887054443
0.010102383011137432,0.008756624768152262,1.9972901480102538,0.24210091670574374,0.015193854706196845,0.014697497404074366,2.0941869716644286,0.2130452260848641,3.9500317573547363,3.423840284347534,1.2003145217895508,1.161102294921875
0.010023910981005111,0.008670627613506659,2.0009801592254637,0.23981754924968204,0.015522461903246142,0.015043804917154433,2.1104999488830565,0.21284286995427928,3.919349193572998,3.3902153968811035,1.2262744903564453,1.1884605884552002
0.010148687435842841,0.008831774792098023,2.002881871910095,0.24108727363668714,0.015583231479306764,0.015093996554990358,2.1256336235046387,0.20733540529571115,3.968136787414551,3.453223943710327,1.2310752868652344,1.1924257278442383
0.010225320411155292,0.008874664526156453,2.001866433105469,0.24373776176480547,0.014244960833199417,0.013765072520775131,2.090267765045166,0.219616238954983,3.9981002807617188,3.469993829727173,1.125351905822754,1.0874407291412354
0.010325619021949865,0.008978554659792224,1.9996106035614014,0.2451257743152577,0.016455315336396423,0.01597618151314651,2.120697080230713,0.22323919121058405,4.0373170375823975,3.5106148719787598,1.2999699115753174,1.2621183395385742
0.010295694746324777,0.008867441235905719,2.0031506302642823,0.2406292462497193,0.015405389327037184,0.014912599249731135,2.1161356624603274,0.22625582177264925,4.025616645812988,3.4671695232391357,1.2170257568359375,1.1780953407287598
0.010030759265050863,0.00871838572080178,2.000266130065918,0.2442677115954226,0.014854068997540052,0.01437146150613133,2.101633391571045,0.223391057002267,3.9220268726348877,3.408888816833496,1.173471450805664,1.135345458984375
0.010236930969121207,0.008896417934876269,2.001284014129639,0.24200389789269983,0.016005947620053834,0.015483358238316789,2.1072188285827638,0.22016749346909698,4.002640008926392,3.478499412536621,1.264469861984253,1.2231853008270264
0.01036198181874307,0.008995963484429947,2.0051447411727907,0.2418422338562912,0.014189692992198317,0.013747287701956833,2.1059119255065917,0.21458085659371795,4.05153489112854,3.5174217224121094,1.120985746383667,1.0860357284545898
0.010428557310567792,0.009087572927060335,2.0001307975769045,0.23810804295966057,0.015453160563601723,0.014961960949475252,2.1009600818634033,0.21871360139829676,4.077565908432007,3.553241014480591,1.2207996845245361,1.181994915008545
0.010197404705350051,0.008846817114164152,1.997254881515503,0.24238264678781601,0.015018912810313551,0.014533966402464274,2.0931677169799805,0.21578986920704707,3.98718523979187,3.4591054916381836,1.1864941120147705,1.1481833457946777
0.01028429333816099,0.008952519472907572,2.0011462045288084,0.238447044374824,0.01589240303522424,0.015406563312192506,2.0932990852355955,0.21280309194097335,4.021158695220947,3.5004351139068604,1.2554998397827148,1.217118501663208
0.010209534784107258,0.008852738553605726,2.0020420165252686,0.2340652607480286,0.014292581171929082,0.013809771477421628,2.1070885974884033,0.21110461497473315,3.9919281005859375,3.461420774459839,1.1291139125823975,1.0909719467163086
0.010233740672431029,0.008889070862089581,2.0057013428497315,0.24029809722943385,0.01541951034642473,0.014900524404984487,2.0865369762420656,0.21866451371646764,4.001392602920532,3.4756267070770264,1.2181413173675537,1.1771414279937744
0.010272355335752678,0.008859438054701862,2.0034164083480834,0.2364996105574366,0.015505006041707872,0.015028627612922766,2.105749480819702,0.2182418828716751,4.016490936279297,3.4640402793884277,1.2248954772949219,1.1872615814208984
0.010321911643533146,0.008995122007091941,2.0022932877349855,0.23821436846216246,0.01490775241127497,0.014421131037458589,2.105037883758545,0.2169667470450368,4.03586745262146,3.517092704772949,1.1777124404907227,1.1392693519592285
0.010303474753104207,0.00895795858729526,2.0073983052825928,0.24041029221967652,0.014488334897198255,0.013997237893599497,2.1489627017974855,0.22234438477126733,4.028658628463745,3.5025618076324463,1.144578456878662,1.1057817935943604
0.010251721457752121,0.008904747950756336,1.9987644460296632,0.235962991858749,0.016324879247930985,0.01588157762455035,2.1213543102264403,0.22168856251101862,4.008423089981079,3.4817564487457275,1.2896654605865479,1.2546446323394775
0.01010869896930197,0.00875956993883528,1.995823701133728,0.2386222891223248,0.01488007171244561,0.014397741873053056,2.125976530456543,0.21879439232340472,3.9525012969970703,3.4249918460845947,1.1755256652832031,1.1374216079711914
0.010175250070479215,0.008820538020804715,2.0069556339263914,0.2401931428014519,0.014646641815764994,0.014168307751039916,2.109297120666504,0.22170209312469788,3.978522777557373,3.4488303661346436,1.1570847034454346,1.1192963123321533
0.01014266294591567,0.00882217219418577,2.005019939727783,0.23525795093229146,0.016038855419883244,0.015551621400857274,2.1300562908172607,0.2189057404249416,3.9657812118530273,3.4494693279266357,1.2670695781707764,1.2285780906677246
0.010134933549729759,0.008759396155471997,2.0102809856414794,0.23834763412658128,0.015713281269314924,0.0152184178557577,2.149241377258301,0.22429294770941996,3.962759017944336,3.424923896789551,1.241349220275879,1.2022550106048584
0.010162113877513524,0.008835634002295296,2.0047982359313963,0.23982769832253292,0.014240286018275008,0.013763065579571302,2.096232027053833,0.22184806283648517,3.973386526107788,3.454732894897461,1.1249825954437256,1.0872821807861328
0.0100615463598305,0.008682885743163126,1.9975011178588866,0.2428153659813535,0.014809804626657992,0.014327239386643036,2.116714543914795,0.21843127281515232,3.9340646266937256,3.3950083255767822,1.1699745655059814,1.1318519115447998
0.010057954836989303,0.008733842683875042,2.0032880978393557,0.23660683218611378,0.014413480517230456,0.01392940026295336,2.1119067611694335,0.22444633317728985,3.9326603412628174,3.4149324893951416,1.138664960861206,1.1004226207733154
0.010087940089233086,0.008743676992938341,2.0024435162353518,0.24334616137569964,0.014988630632810954,0.014494494546817827,2.1095379695892333,0.22224986527908477,3.9443845748901367,3.4187777042388916,1.1841018199920654,1.1450650691986084
0.010390434118792834,0.009024343222303464,1.9935554996490479,0.24199421738329616,0.01569450354274315,0.015251730061784576,2.099232572937012,0.21598764529073905,4.062659740447998,3.5285181999206543,1.239865779876709,1.2048866748809814
0.010326804407417317,0.008967895337077968,2.0008740896606447,0.2407333682470964,0.016115952141677277,0.01561727403085443,2.1243280632019044,0.2232179531212815,4.037780523300171,3.5064470767974854,1.2731602191925049,1.2337646484375
0.010350082841370721,0.00898528221013296,2.0067095386505125,0.24279778873346972,0.015765546243402023,0.015287495866606507,2.0731136783599853,0.22901425914690013,4.046882390975952,3.5132453441619873,1.2454781532287598,1.207712173461914
0.010281749393628992,0.008945285206865472,2.0021735793304445,0.2417260026559126,0.014427861080893988,0.013941514341137077,2.1073866008758544,0.21483891351839757,4.0201640129089355,3.4976065158843994,1.139801025390625,1.101379632949829
0.010296447807565674,0.008873632801768115,2.0047159259796143,0.23891148867991532,0.016158405738540844,0.015642078616951084,2.102168475341797,0.212355022813401,4.025911092758179,3.469590425491333,1.2765140533447266,1.2357242107391357
0.010151342357820867,0.008788739933687098,2.0078556214904784,0.23856725927577216,0.014648950552638573,0.014152738112437575,2.091083229446411,0.2134588201751638,3.969174861907959,3.4363973140716553,1.1572670936584473,1.1180663108825684
0.010057946300262686,0.008701757396883367,2.003315787277222,0.2386939054275085,0.01573028443734857,0.015234244020679329,2.1304940773010252,0.22097996654941568,3.93265700340271,3.4023871421813965,1.242692470550537,1.203505277633667
0.010178611101701741,0.00885106047705921,2.006286970176697,0.23488807541852638,0.015454696703560745,0.014971705931651442,2.1092844570159914,0.21948507710744006,3.979836940765381,3.4607646465301514,1.2209210395812988,1.1827647686004639
0.010093649939807785,0.008698023798520608,2.0157674837875366,0.2306573513956197,0.015086050275005872,0.014601164226290545,2.1105591152191163,0.22142071713714218,3.9466171264648438,3.4009273052215576,1.1917979717254639,1.1534919738769531
0.010042412506649867,0.00872352178139455,2.0086064527130127,0.2388147544548772,0.014250489729869215,0.013763841194442556,2.1274698097229003,0.21502642542395897,3.9265832901000977,3.4108970165252686,1.125788688659668,1.087343454360962
0.010306101016071446,0.008963206844866428,2.0106973957824708,0.23561580305931187,0.015365615675720987,0.01486147204531899,2.1046043422698975,0.21258985606298314,4.0296854972839355,3.5046138763427734,1.213883638381958,1.1740562915802002
0.010140304370304507,0.008742607463046413,2.0091557010269163,0.23909284859694496,0.016914458214482175,0.016431521765793426,2.1029585376739504,0.21952308224749809,3.9648590087890625,3.4183595180511475,1.3362421989440918,1.2980902194976807
0.010256950202805306,0.008910790733669115,2.0128934742736817,0.23994929728317188,0.014785796781129476,0.014296857616569422,2.131444159698486,0.22650495313475816,4.010467529296875,3.484119176864624,1.1680779457092285,1.1294517517089844
0.01013657869890218,0.008784796575756024,2.0082656632995604,0.24210970544029692,0.014781121966205065,0.014324800877631464,2.1021070625305174,0.2221248417024723,3.963402271270752,3.4348554611206055,1.1677086353302002,1.1316592693328857
0.010195762605008566,0.0088673625760676,2.0060570001602174,0.23751565915747366,0.015834385835671726,0.015349351907078224,2.0908246337890626,0.22520069871251194,3.9865431785583496,3.4671387672424316,1.2509164810180664,1.2125988006591797
0.010046852824023313,0.008695140823988659,2.0030136458969117,0.23749941169180358,0.014318022546888907,0.013841143137292016,2.1053955307006835,0.21421288329068708,3.9283194541931152,3.3998000621795654,1.1311237812042236,1.0934503078460693
0.010005140548471904,0.008694512155049901,2.009456620788574,0.23827917076129007,0.01672824425033376,0.01624567297440541,2.1141816509246825,0.22276772665714528,3.9120099544525146,3.3995542526245117,1.3215312957763672,1.2834081649780273
0.010080601553173016,0.008734731113209444,2.0122344598388673,0.2355137656368965,0.014408757414998887,0.013928087451789953,2.1016580879211424,0.21325593740514728,3.9415152072906494,3.4152798652648926,1.138291835784912,1.1003189086914062
0.01004432961154167,0.008713702716485923,2.005104991912842,0.24207712631631687,0.014795544781262361,0.014308585396295861,2.090715782928467,0.2097449361337976,3.927332878112793,3.407057762145996,1.1688480377197266,1.130378246307373
0.010148738656202546,0.008730342016195701,2.002080771560669,0.23821213080610512,0.015432191800467576,0.014942398554162134,2.1083427921295166,0.21899463942010247,3.9681568145751953,3.4135637283325195,1.2191431522369385,1.1804494857788086
0.010279834727801935,0.008931980108665994,2.0067456452941896,0.24071128439543707,0.01573670966715752,0.015292025819609437,2.1025188899993896,0.21124901167099874,4.019415378570557,3.4924042224884033,1.2432000637054443,1.2080700397491455
0.010273146202497165,0.008914571893794456,2.006767597885132,0.23614226303686175,0.015553160558772993,0.015062341207190405,2.096941928482056,0.2156792672860015,4.016800165176392,3.485597610473633,1.2286996841430664,1.189924955368042
0.010103044607450285,0.008746874606822762,2.012454152069092,0.2388454419797877,0.015005295789694484,0.014515897895716414,2.09099031829834,0.215266567282515,3.9502904415130615,3.4200279712677,1.1854183673858643,1.1467559337615967
0.010084461982902663,0.008738800692741218,2.008665005950928,0.2400682637350546,0.01671108113059515,0.016222114804424818,2.087773198699951,0.2151849419026507,3.9430246353149414,3.4168710708618164,1.3201754093170166,1.2815470695495605
0.010041918596038427,0.00869051818652531,1.9987120209503173,0.23542224245925314,0.014864634863937957,0.01438589035710202,2.109715825653076,0.21599713438648246,3.9263901710510254,3.3979926109313965,1.1743061542510986,1.1364853382110596
0.010152735673558072,0.008774217132412259,2.0063308869934082,0.23600696746579936,0.014755034748511978,0.014260442951057531,2.107488320159912,0.21786393976139515,3.969719648361206,3.4307188987731934,1.1656477451324463,1.126574993133545
0.010240623103383252,0.008876650534627382,2.0101855213165285,0.2387248297236618,0.014950365959843503,0.014470254318623603,2.101235418701172,0.22095471448420156,4.004083633422852,3.4707703590393066,1.1810789108276367,1.1431500911712646
0.010106115389967819,0.008708288602511901,2.0112552896499634,0.23511331967521204,0.015353495561623876,0.014851428285429749,2.080614043045044,0.22641758295837916,3.951491117477417,3.4049408435821533,1.2129261493682861,1.1732628345489502
0.010308362638858882,0.008898454553940716,2.0037024320983887,0.2373931395619909,0.015927679931061176,0.015441411658178401,2.107487377166748,0.21411397591018513,4.030569791793823,3.4792957305908203,1.258286714553833,1.2198715209960938
0.010298146616162546,0.00893792715828742,2.0118216871643066,0.23842105302936906,0.016124007068102873,0.015667779536186893,2.111216731262207,0.21009380246147075,4.026575326919556,3.494729518890381,1.273796558380127,1.2377545833587646
0.010332080104466899,0.008991443287686009,2.0055634563446043,0.24204796103116022,0.015703958801076383,0.015226201166080523,2.1157336532592774,0.22858087635712568,4.039843320846558,3.5156543254852295,1.2406127452850342,1.2028698921203613
0.010235020571657458,0.008842741436970508,2.010717442779541,0.23693692573790315,0.01517289499693279,0.014735931082616878,2.155789988708496,0.21620081012724496,4.001893043518066,3.4575119018554688,1.1986587047576904,1.1641385555267334
0.010147890471436483,0.008792302187751322,2.0095366316986083,0.237627488176565,0.015111026884634284,0.014625757555418376,2.1009399528503416,0.21443064701336562,3.967825174331665,3.4377901554107666,1.1937711238861084,1.1554348468780518
