train_step,train_data,train_loss,train_acc,test_step,test_data,test_loss,test_acc,total_train_step_time,total_train_data_time,total_test_step_time,total_test_data_time
0.010232724192197366,0.009085085690783723,2.3383660969543456,0.0998165584265514,0.014409291593334343,0.013923451870302611,2.302585107040405,0.09999977475020858,4.00099515914917,3.5522685050964355,1.138334035873413,1.0999526977539062
0.010120211354911784,0.009014667452448773,2.302585020904541,0.09767919928341742,0.016263140907770472,0.015781746634954137,2.302584887313843,0.09999977475020858,3.957002639770508,3.5247349739074707,1.2847881317138672,1.246757984161377
0.010333802084178875,0.009174753637874828,2.3025848933410646,0.09966732443291818,0.016526379162752177,0.01604409761066678,2.302584887313843,0.09999977475020858,4.04051661491394,3.5873286724090576,1.3055839538574219,1.2674837112426758
0.010081911330942607,0.00888840316811486,2.8714242182922365,0.10177288893072575,0.015073993537999406,0.014562172225759,2.302584887313843,0.09999977475020858,3.9420273303985596,3.47536563873291,1.1908454895019531,1.150411605834961
0.010505669562103193,0.009362796383440647,2.3025849995422365,0.10012545759272579,0.014326394358767739,0.013843919657453706,2.302584887313843,0.09999977475020858,4.107716798782349,3.660853385925293,1.1317851543426514,1.0936696529388428
0.010162206561973943,0.009009250289643818,2.3025848854064943,0.10222400185540097,0.014337219769441628,0.013873906075199949,2.302584887313843,0.09999977475020858,3.9734227657318115,3.5226168632507324,1.1326403617858887,1.096038579940796
0.01027218216215558,0.009101445107813686,2.3025849055480956,0.09923281171766558,0.016165911396847494,0.0156849547277523,2.302584887313843,0.09999977475020858,4.016423225402832,3.5586650371551514,1.2771070003509521,1.2391114234924316
0.01030620284702467,0.009160684502643087,2.367481881866455,0.10072162467446928,0.013950667803800559,0.013478137269804749,2.302584887313843,0.09999977475020858,4.0297253131866455,3.5818276405334473,1.1021027565002441,1.0647728443145752
0.01024760492622395,0.009114330686876535,2.3025848902893067,0.1026778053257716,0.015254316450674323,0.014777102047884011,2.3025848903656008,0.09999977475020858,4.0068135261535645,3.5637032985687256,1.2050909996032715,1.167391061782837
0.010273505964547472,0.009129940091496539,2.3025849116516115,0.09843479868423187,0.014370269413235822,0.013890631591217428,2.302584887313843,0.09999977475020858,4.0169408321380615,3.5698065757751465,1.1352512836456299,1.0973598957061768
0.010111827679607265,0.00900144772151547,2.3025849281311035,0.09856243398348256,0.0160551282423961,0.015579449979564812,2.3025848934173583,0.09999977475020858,3.9537246227264404,3.519566059112549,1.268355131149292,1.2307765483856201
0.010311264516142627,0.009144198864012423,2.389212436065674,0.10010430325011715,0.014536081990109214,0.014056921005249023,2.3027204647064208,0.0999114321646425,4.031704425811768,3.5753817558288574,1.148350477218628,1.1104967594146729
0.010432601279919714,0.00929464891438594,2.3026082832336425,0.09657977266484594,0.014620998237706438,0.01414086245283296,2.302584887313843,0.09999977475020858,4.079147100448608,3.6342077255249023,1.1550588607788086,1.1171281337738037
0.010403384942837688,0.009223369076428815,4.906649335479736,0.10075558451127392,0.014375378813924668,0.013897403886046591,2.302584887313843,0.09999977475020858,4.067723512649536,3.606337308883667,1.1356549263000488,1.0978949069976807
0.010340039992271483,0.009186925180732747,2.302590608673096,0.10169484766356034,0.016682244554350648,0.01620595062835307,2.302584887313843,0.09999977475020858,4.042955636978149,3.592087745666504,1.3178973197937012,1.2802700996398926
0.010079428363029304,0.008951420674238668,2.302584889678955,0.09975591690449746,0.01667702650722069,0.016192979450467267,2.302584887313843,0.09999977475020858,3.941056489944458,3.5000054836273193,1.3174850940704346,1.279245376586914
0.010264691794314957,0.009094725484433382,2.302584896392822,0.10146558997259335,0.01616224156150335,0.015674790249595158,2.302584887313843,0.09999977475020858,4.013494491577148,3.556037664413452,1.2768170833587646,1.2383084297180176
0.010281221336111084,0.00912192715403369,2.3025848573303223,0.0990824893794159,0.015010009838055961,0.014519966101344628,2.302584887313843,0.09999977475020858,4.019957542419434,3.566673517227173,1.185790777206421,1.1470773220062256
0.010175191532925267,0.009042691696635293,2.302585775909424,0.10073633328551625,0.015032484561582155,0.014525027214726316,2.302585161972046,0.09999977475020858,3.9784998893737793,3.5356924533843994,1.1875662803649902,1.147477149963379
0.010413987557296557,0.00926535086863486,23.701943773956298,0.09975351180696161,0.013903249668169625,0.01344892948488646,2.302584887313843,0.09999977475020858,4.071869134902954,3.6227521896362305,1.0983567237854004,1.0624654293060303
0.01028606287963555,0.009124044262234817,2.3025848854064943,0.1010441070583017,0.015183958826185782,0.014698303198512596,2.302584887313843,0.09999977475020858,4.0218505859375,3.5675013065338135,1.1995327472686768,1.1611659526824951
0.010746372935107298,0.009591306262004102,2.3025848854064943,0.10185161830757196,0.014705048331731483,0.014253504668610006,2.302584887313843,0.09999977475020858,4.201831817626953,3.7502007484436035,1.161698818206787,1.1260268688201904
0.010330089217866474,0.009179367738611558,2.3026287580871583,0.10003559394884726,0.014122311073013498,0.01364398908011521,2.302584887313843,0.09999977475020858,4.039064884185791,3.589132785797119,1.1156625747680664,1.0778751373291016
0.01029780697639641,0.009143562268113236,2.302584889678955,0.1002300418622257,0.0160648611527455,0.015583940699130674,2.302584887313843,0.09995550317893179,4.026442527770996,3.5751328468322754,1.2691240310668945,1.2311313152313232
0.01002269144863119,0.00891550239699576,2.302584966583252,0.10047358510469646,0.014537977266915237,0.01405386079715777,2.302584887313843,0.09999977475020858,3.918872356414795,3.485961437225342,1.1485002040863037,1.1102550029754639
0.010216044647919248,0.0090624206816144,3.597131863555908,0.100378400849129,0.015094177632392207,0.014607145816464967,2.302584887313843,0.09999977475020858,3.994473457336426,3.5434064865112305,1.1924400329589844,1.1539645195007324
0.010274529761975378,0.009133685885183037,4.930187428741455,0.09828523073786316,0.014912128448486328,0.014427061322369154,2.302584887313843,0.09999977475020858,4.017341136932373,3.5712711811065674,1.17805814743042,1.139737844467163
0.010316643263677807,0.009163000394621163,2.302625987701416,0.10227750955311958,0.01386179199701623,0.013380111018313637,2.302584887313843,0.09999977475020858,4.0338075160980225,3.582733154296875,1.0950815677642822,1.0570287704467773
0.010273334620248936,0.009112790417488274,2.3025848854064943,0.0998543756543207,0.014572810523117645,0.01413364048245587,2.302584887313843,0.09999977475020858,4.016873836517334,3.563101053237915,1.151252031326294,1.1165575981140137
0.01017257502621702,0.009014421716675429,2.3025848854064943,0.1007313745825679,0.016802193243292313,0.016312807421141034,2.302584887313843,0.09999977475020858,3.9774768352508545,3.5246388912200928,1.3273732662200928,1.2887117862701416
0.010296052679076524,0.009150531895630195,2.302588677520752,0.0995955301907965,0.01519503774522226,0.014722102805028987,2.302584887313843,0.09999977475020858,4.025756597518921,3.5778579711914062,1.2004079818725586,1.16304612159729
0.010216657462937142,0.009096683443659711,8.551618928985596,0.10120256659126922,0.014595949197117286,0.014114232002934324,2.302584887313843,0.09999977475020858,3.994713068008423,3.5568032264709473,1.1530799865722656,1.1150243282318115
0.010295867310155688,0.009148329420162894,2.302629456329346,0.09802111888810999,0.015328660795960245,0.014840823185594775,2.302624105453491,0.09992026078700054,4.025684118270874,3.5769968032836914,1.2109642028808594,1.1724250316619873
0.010048238212800088,0.008941557706164583,2.3026621546936035,0.10048874576373537,0.015523364272298692,0.015033106260661837,2.302584887313843,0.09999977475020858,3.928861141204834,3.4961490631103516,1.2263457775115967,1.1876153945922852
0.010254848338758855,0.009105668958190762,2.3025848854064943,0.10011457431636701,0.014529029025307184,0.014013746116734758,2.3025848934173583,0.09999977475020858,4.009645700454712,3.560316562652588,1.1477932929992676,1.107085943222046
0.01035718478815025,0.009169554771364802,2.379468139190674,0.10099930222243143,0.01623718949812877,0.015748823745341242,2.302584887313843,0.09999977475020858,4.049659252166748,3.5852959156036377,1.2827379703521729,1.244157075881958
0.0103567616104165,0.009206510260891731,2.3025848878479005,0.10084709659752081,0.016268389134467404,0.015774793262723127,2.302584887313843,0.09999977475020858,4.049493789672852,3.599745512008667,1.2852027416229248,1.246208667755127
0.010330255684035514,0.009183105605337626,2.3025849031066894,0.0974893130741176,0.014377820340892937,0.01394349412073063,2.302584887313843,0.09999977475020858,4.039129972457886,3.5905942916870117,1.135847806930542,1.1015360355377197
0.01048982356820265,0.009301842326093513,2.3890831538391115,0.10065294593192224,0.015425341038764277,0.014932040926776354,2.3039100521087645,0.09981217478979088,4.101521015167236,3.6370203495025635,1.218601942062378,1.179631233215332
0.010342882722235092,0.009171829199242166,2.446849654083252,0.10204031421159208,0.016845398311373553,0.016359120984620685,2.302584887313843,0.09999977475020858,4.044067144393921,3.5861852169036865,1.3307864665985107,1.2923705577850342
0.010273166324781336,0.009133470027952853,2.3025848854064943,0.10033683681271914,0.015341369411613367,0.014847640749774401,2.302584887313843,0.09999977475020858,4.016808032989502,3.5711867809295654,1.211968183517456,1.1729636192321777
0.010243848156746086,0.009062791419456073,2.3025848976135252,0.09756160189523948,0.015039009383962125,0.014554880842377868,2.302584887313843,0.09999977475020858,4.00534462928772,3.543551445007324,1.1880817413330078,1.1498355865478516
0.010145607506832504,0.00903476595573718,2.304567193145752,0.10035006672739494,0.014638780038568038,0.014158333404154717,2.3025850521087645,0.09993587597338273,3.966932535171509,3.5325934886932373,1.156463623046875,1.1185083389282227
0.010473109877018062,0.009282370052679116,2.3025849299621584,0.097057568995886,0.016107507898837706,0.01561727403085443,2.302584887313843,0.09999977475020858,4.0949859619140625,3.629406690597534,1.2724931240081787,1.2337646484375
0.010339646693080892,0.009166691309350836,2.30258489944458,0.09987463103747309,0.015755614147910588,0.015304363226588768,2.3025844997406004,0.10014445604749872,4.042801856994629,3.5841763019561768,1.2446935176849365,1.2090446949005127
0.010705877143098876,0.009501344407610881,2.3025849183654783,0.10254417224996931,0.014685558367379104,0.01417736162113238,2.302584887313843,0.09999977475020858,4.18599796295166,3.7150256633758545,1.1601591110229492,1.120011568069458
0.010441242276555133,0.00927941207690617,2.326296115875244,0.10161308581641719,0.014595004576670973,0.014119093931173976,2.302584887313843,0.09999977475020858,4.082525730133057,3.6282501220703125,1.1530053615570068,1.1154084205627441
0.010231103433672424,0.009091064448246871,2.3025848860168456,0.0972843306187701,0.01585201070278506,0.015361408644084688,2.302584887313843,0.09999977475020858,4.000361442565918,3.5546061992645264,1.2523088455200195,1.2135512828826904
0.010357189056513559,0.009209266404056792,2.3025848872375487,0.10164518571460876,0.01540052739879753,0.014910646631747862,2.302584887313843,0.09999977475020858,4.049660921096802,3.600823163986206,1.2166416645050049,1.177941083908081
0.01029406545107322,0.009178237232100933,2.3025848976135252,0.10066616991691453,0.014686062366147584,0.014195146439950677,2.302584887313843,0.09999977475020858,4.024979591369629,3.588690757751465,1.1601989269256592,1.1214165687561035
0.0104238432081764,0.00926925093316666,2.3025848854064943,0.09867850947335909,0.014037234873711309,0.01354969604105889,2.302584887313843,0.09999977475020858,4.075722694396973,3.624277114868164,1.1089415550231934,1.0704259872436523
0.010219508729627371,0.009090307118642666,2.3025895918273926,0.09824945058059538,0.014523762690870069,0.014036374756052523,2.302584887313843,0.09999977475020858,3.9958279132843018,3.5543100833892822,1.1473772525787354,1.1088736057281494
0.01040986065974321,0.009245632859447118,2.302585988922119,0.10090946074339799,0.014841179304485079,0.014359736744361588,2.302584887313843,0.09999977475020858,4.070255517959595,3.6150424480438232,1.1724531650543213,1.1344192028045654
0.010200510854306429,0.009038043448992093,2.3025850325012205,0.10102444885298202,0.016011355798455734,0.015526843976370896,2.302584887313843,0.09999977475020858,3.9883997440338135,3.533874988555908,1.264897108078003,1.2266206741333008
0.010327280025043146,0.009161663787139345,2.302584927520752,0.09875790660179473,0.01571095442470116,0.01523217672034155,2.302584887313843,0.09999977475020858,4.03796648979187,3.5822105407714844,1.2411653995513916,1.2033419609069824
0.010019335905304346,0.008895682556854795,2.3025848854064943,0.10025846896729905,0.01623948314521886,0.015754449216625357,2.302584887313843,0.09999977475020858,3.917560338973999,3.4782118797302246,1.28291916847229,1.2446014881134033
0.01025614714073708,0.009087073528553214,2.3025848854064943,0.10166033213470606,0.01486114610599566,0.014382564568821388,2.302584887313843,0.09999977475020858,4.010153532028198,3.5530457496643066,1.1740305423736572,1.1362226009368896
0.010195166863443907,0.008969337434110129,2.3025848854064943,0.10182326191092327,0.013505658016929144,0.013070544110068793,2.302584887313843,0.09999977475020858,3.9863102436065674,3.5070109367370605,1.0669469833374023,1.0325729846954346
0.010162431565696932,0.009017382131513122,2.3025848854064943,0.10247375582028367,0.014872756185410898,0.014385395412203631,2.302584887313843,0.09999977475020858,3.9735107421875,3.525796413421631,1.174947738647461,1.136446237564087
0.010343727248404032,0.00910690495425173,2.3025848854064943,0.10160433435288906,0.01448120346552209,0.014003382453435584,2.302584887313843,0.09999977475020858,4.044397354125977,3.5607998371124268,1.1440150737762451,1.1062672138214111
0.010065252518714846,0.008939419256146912,2.3025848854064943,0.09756546627019722,0.014544978926453409,0.014064646974394593,2.302584887313843,0.09999977475020858,3.935513734817505,3.4953129291534424,1.1490533351898193,1.1111071109771729
0.010285080546308356,0.009129318129985839,2.3025848854064943,0.0993274745127716,0.01678400703623325,0.016292738009102737,2.302584887313843,0.09999977475020858,4.021466493606567,3.569563388824463,1.3259365558624268,1.2871263027191162
0.010273082177047534,0.009156649070017783,2.3025848854064943,0.1029264460599805,0.015109934384309793,0.014623813991305194,2.302584887313843,0.09999977475020858,4.016775131225586,3.580249786376953,1.1936848163604736,1.1552813053131104
0.010358527493293938,0.009199478437223702,2.3025848854064943,0.10073199252187205,0.015141779863381688,0.014664613747898536,2.302584887313843,0.09999977475020858,4.05018424987793,3.5969960689544678,1.1962006092071533,1.1585044860839844
0.01019560772439708,0.009018406538707216,2.3025848854064943,0.0990395412905556,0.014147818843020668,0.013671374019188217,2.302584887313843,0.09999977475020858,3.986482620239258,3.5261969566345215,1.1176776885986328,1.0800385475158691
0.010238318187196541,0.009073351350281854,2.3025848854064943,0.10029022047661078,0.015341073651857015,0.014852563037148004,2.302584887313843,0.09999977475020858,4.003182411193848,3.547680377960205,1.211944818496704,1.1733524799346924
0.010380348586060507,0.00922185563675278,2.3025848854064943,0.09987153241617798,0.015311974513379834,0.014871672738956499,2.302584887313843,0.09999977475020858,4.058716297149658,3.605745553970337,1.2096459865570068,1.1748621463775635
0.010355056704157758,0.009162890636707511,2.3025848854064943,0.10136107218912255,0.0150625886796396,0.01456267622452748,2.302584887313843,0.09999977475020858,4.048827171325684,3.5826902389526367,1.1899445056915283,1.150451421737671
